timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
49.68118214607239,4220135264,16646144,665.2817231996875,2798,32128,26,0,0,0,2794,1901,0,9001,56587
49.881359338760376,4236781408,16646144,665.2563671804899,2798,32065,62,0,0,0,2794,1902,0,9001,56587
50.081604957580566,4253558624,16777216,670.2654909045483,2798,32131,34,0,0,0,2794,1773,0,9001,56587
50.28178787231445,4273088352,19529728,780.4753178246748,2798,32119,32,0,0,0,2794,1901,0,9001,56587
50.481992959976196,4289865568,16777216,670.4011849427512,2798,32159,56,0,0,0,2794,1901,0,9001,56587
50.682170152664185,4306642784,16777216,670.4946062921473,2798,32105,35,0,0,0,2794,1901,0,9001,56587
50.882341384887695,4323288928,16646144,665.276176405327,2798,32201,102,0,0,0,2794,1901,0,9001,56587
51.082560539245605,4340590432,17301504,691.3026500580247,2798,32146,40,0,0,0,2794,1904,0,9001,56587
51.28277587890625,4359202656,18612224,743.6882321423257,2798,32186,116,0,0,0,2794,1901,0,9001,56587
51.48295521736145,4375717728,16515072,660.0110531865324,2798,32229,93,0,0,0,2794,1901,0,9001,56587
51.68313026428223,4392363872,16646144,665.263498365531,2798,32104,24,0,0,0,2794,1902,0,9001,56587
51.883309841156006,4409010016,16646144,665.2484438208605,2798,32120,51,0,0,0,2794,1992,0,9001,56587
52.08346676826477,4422510432,13500416,539.5932559521726,1964,32112,64,0,0,0,1959,1901,0,9001,56587
52.283621311187744,4441384800,18874368,754.3917904381918,1989,32124,70,0,0,0,1959,1901,0,9001,56587
52.48376655578613,4457899872,16515072,660.1234831490154,1989,32104,71,0,0,0,1959,1901,0,9001,56587
52.6839234828949,4474546016,16646144,665.3237233585041,2016,32159,64,0,0,0,1959,1901,0,9001,56587
52.88409447669983,4491061088,16515072,660.0385674697336,2016,32179,81,0,0,0,1959,1901,0,9001,56587
53.08428430557251,4507576160,16515072,659.9764670563146,2016,32121,82,0,0,0,1959,1901,0,9001,56587
53.284454345703125,4524091232,16515072,660.0417121053106,2016,32134,35,0,0,0,1959,1901,0,9001,56587
53.48468804359436,4542703456,18612224,743.6200478147268,2016,32111,44,0,0,0,1959,1889,0,9001,56587
53.68496537208557,4559873888,17170432,685.8662287680162,2016,32039,46,0,0,0,1959,1901,0,9001,56587
53.885108947753906,4576388960,16515072,660.1289876970206,2016,32138,43,0,0,0,1959,1901,0,9001,56587
54.08531856536865,4593035104,16646144,665.1486256581894,2016,32093,93,0,0,0,1959,1901,0,9001,56587
54.285502195358276,4609550176,16515072,659.9969038769459,2016,32155,51,0,0,0,1959,1901,0,9001,56587
54.48565459251404,4628686688,19136512,764.8776541050435,2016,32088,20,0,0,0,1959,1901,0,9001,56587
54.68581748008728,4645201760,16515072,660.0652978272776,2016,32255,125,0,0,0,1959,1901,0,9001,56587
54.88596272468567,4661847904,16646144,665.3625584121029,2016,32118,50,0,0,0,1959,1901,0,9001,56587
55.08613038063049,4678362976,16515072,660.0495738253475,2016,32084,28,0,0,0,1959,1901,0,9001,56587
55.28638744354248,4696188768,17825792,712.1163864401391,2016,32181,51,0,0,0,1959,1856,0,9001,56587
55.48659586906433,4714014560,17825792,712.2893835676065,2016,32110,44,0,0,0,1959,1901,0,9001,56587
55.686781883239746,4730660704,16646144,665.2270516925781,2016,32083,51,0,0,0,1959,1901,0,9001,56587
55.88698387145996,4747175776,16515072,659.9363831225902,2016,32082,39,0,0,0,1959,1901,0,9001,56587
56.08715319633484,4763690848,16515072,660.0440706016573,2016,32110,28,0,0,0,1959,1901,0,9001,56587
56.28741455078125,4783089504,19398656,774.9335783181663,2016,32092,23,0,0,0,1959,1944,0,9001,56587
56.48762130737305,4799604576,16515072,659.9206652619705,2016,32051,47,0,0,0,1959,1901,0,9001,56587
56.68779969215393,4816119648,16515072,660.0141975599404,2016,32064,20,0,0,0,1959,1901,0,9001,56587
56.88798642158508,4832634720,16515072,659.9866853084212,2016,32025,36,0,0,0,1959,1901,0,9001,56587
57.08815598487854,4849936224,17301504,691.4739170264468,2016,32294,67,0,0,0,1959,1992,0,9001,56587
57.28829550743103,4869597024,19660800,785.8837574609921,2016,32187,22,0,0,0,1959,1902,0,9001,56587
57.488449811935425,4886636384,17039360,681.0489553923488,2016,32185,31,0,0,0,1959,1901,0,9001,56587
57.688642740249634,4903544672,16908288,675.679731242531,2016,32222,43,0,0,0,1959,1901,0,9001,56587
57.88882231712341,4920584032,17039360,680.9629739898572,2016,32103,40,0,0,0,1959,1992,0,9001,56587
58.08900713920593,4937492320,16908288,675.7070920403794,2016,32181,31,0,0,0,1959,1992,0,9001,56587
58.28916931152344,4956628832,19136512,764.8403003798313,2016,32233,60,0,0,0,1959,1855,0,9001,56587
58.48932671546936,4974192480,17563648,701.9934373147736,2016,32180,28,0,0,0,1959,1902,0,9001,56587
58.68949794769287,4991362912,17170432,686.2297567645498,2016,32180,37,0,0,0,1959,1992,0,9001,56587
58.889671087265015,5008009056,16646144,665.2698373250277,2016,32184,34,0,0,0,1959,1901,0,9001,56587
59.089858293533325,5025048416,17039360,680.937021606153,2016,32174,43,0,0,0,1959,1991,0,9001,56587
59.29000115394592,5042480992,17432576,696.8053105291879,2016,32154,44,0,0,0,1959,1857,0,9001,56587
59.49016356468201,5061486432,19005440,759.6007634044277,2016,32060,38,0,0,0,1959,1991,0,9001,56587
59.69029211997986,5078525792,17039360,681.1365814194901,2016,33009,392,0,0,0,1959,1901,0,9001,56587
59.89049243927002,5095434080,16908288,675.6547865638079,2016,32161,40,0,0,0,1959,1901,0,9001,56587
60.09068536758423,5103822688,8388608,335.22095193427896,2016,32129,61,0,0,0,1959,0,0,9001,56587
